1.156925, -0.201830
0.904488, 0.426498

1.157099, -0.201858
0.904454, 0.426571

1.157274, -0.201886
0.904420, 0.426643

1.157448, -0.201913
0.904386, 0.426715

1.157622, -0.201941
0.904352, 0.426787

1.157796, -0.201969
0.904318, 0.426859

1.157970, -0.201996
0.904284, 0.426932

1.158144, -0.202024
0.904250, 0.427004

1.158319, -0.202052
0.904216, 0.427076

1.158493, -0.202079
0.904182, 0.427148

1.158667, -0.202107
0.904147, 0.427220

1.158841, -0.202135
0.904113, 0.427293

1.159015, -0.202163
0.904079, 0.427365

1.159189, -0.202190
0.904045, 0.427437

1.159363, -0.202218
0.904011, 0.427509

1.159537, -0.202246
0.903977, 0.427581

1.159712, -0.202273
0.903943, 0.427654

1.159886, -0.202301
0.903909, 0.427726

1.160060, -0.202329
0.903874, 0.427798

1.160234, -0.202356
0.903840, 0.427870

1.160408, -0.202384
0.903806, 0.427942

1.160582, -0.202412
0.903772, 0.428014

1.160756, -0.202439
0.903738, 0.428087

1.160930, -0.202467
0.903704, 0.428159

1.161104, -0.202495
0.903669, 0.428231

1.161279, -0.202522
0.903635, 0.428303

1.161453, -0.202550
0.903601, 0.428375

1.161627, -0.202578
0.903567, 0.428447

1.161801, -0.202605
0.903533, 0.428520

1.161975, -0.202633
0.903498, 0.428592

1.162149, -0.202661
0.903464, 0.428664

1.162323, -0.202688
0.903430, 0.428736

1.162497, -0.202716
0.903396, 0.428808

1.162671, -0.202744
0.903361, 0.428880

1.162845, -0.202771
0.903327, 0.428952

1.163019, -0.202799
0.903293, 0.429025

1.163193, -0.202827
0.903259, 0.429097

1.163367, -0.202855
0.903224, 0.429169

1.163541, -0.202882
0.903190, 0.429241

1.163715, -0.202910
0.903156, 0.429313

1.163890, -0.202938
0.903121, 0.429385

1.164064, -0.202965
0.903087, 0.429457

1.164238, -0.202993
0.903053, 0.429529

1.164412, -0.203021
0.903019, 0.429601

1.164586, -0.203048
0.902984, 0.429674

1.164760, -0.203076
0.902950, 0.429746

1.164934, -0.203104
0.902916, 0.429818

1.165108, -0.203131
0.902881, 0.429890

1.165282, -0.203159
0.902847, 0.429962

1.165456, -0.203187
0.902813, 0.430034

1.165630, -0.203214
0.902778, 0.430106

1.165804, -0.203242
0.902744, 0.430178

1.165978, -0.203270
0.902710, 0.430250

1.166152, -0.203297
0.902675, 0.430322

1.166326, -0.203325
0.902641, 0.430394

1.166500, -0.203353
0.902607, 0.430467

1.166674, -0.203380
0.902572, 0.430539

1.166848, -0.203408
0.902538, 0.430611

1.167022, -0.203436
0.902503, 0.430683

1.167196, -0.203463
0.902469, 0.430755

1.167370, -0.203491
0.902435, 0.430827

1.167544, -0.203518
0.902400, 0.430899

1.167718, -0.203546
0.902366, 0.430971

1.167892, -0.203574
0.902331, 0.431043

1.168066, -0.203601
0.902297, 0.431115

1.168240, -0.203629
0.902263, 0.431187

1.168414, -0.203657
0.902228, 0.431259

1.168587, -0.203684
0.902194, 0.431331

1.168761, -0.203712
0.902159, 0.431403

1.168935, -0.203740
0.902125, 0.431475

1.169109, -0.203767
0.902090, 0.431547

1.169283, -0.203795
0.902056, 0.431619

1.169457, -0.203823
0.902021, 0.431691

1.169631, -0.203850
0.901987, 0.431763

1.169805, -0.203878
0.901952, 0.431835

1.169979, -0.203906
0.901918, 0.431907

1.170153, -0.203933
0.901883, 0.431980

1.170327, -0.203961
0.901849, 0.432052

1.170501, -0.203989
0.901814, 0.432124

1.170675, -0.204016
0.901780, 0.432196

1.170849, -0.204044
0.901745, 0.432268

1.171023, -0.204071
0.901711, 0.432340

1.171196, -0.204099
0.901676, 0.432412

1.171370, -0.204127
0.901642, 0.432484

1.171544, -0.204154
0.901607, 0.432556

1.171718, -0.204182
0.901573, 0.432628

1.171892, -0.204210
0.901538, 0.432700

1.172066, -0.204237
0.901504, 0.432772

1.172240, -0.204265
0.901469, 0.432844

1.172414, -0.204293
0.901435, 0.432915

1.172588, -0.204320
0.901400, 0.432987

1.172762, -0.204348
0.901365, 0.433059

1.172935, -0.204376
0.901331, 0.433131

1.173109, -0.204403
0.901296, 0.433203

1.173283, -0.204431
0.901262, 0.433275

1.173457, -0.204458
0.901227, 0.433347

1.173631, -0.204486
0.901192, 0.433419

1.173805, -0.204514
0.901158, 0.433491

1.173979, -0.204541
0.901123, 0.433563

1.174153, -0.204569
0.901089, 0.433635

1.174326, -0.204597
0.901054, 0.433707

1.174500, -0.204624
0.901019, 0.433779

1.174674, -0.204652
0.900985, 0.433851

1.174848, -0.204680
0.900950, 0.433923

1.175022, -0.204707
0.900915, 0.433995

1.175196, -0.204735
0.900881, 0.434067

1.175369, -0.204762
0.900846, 0.434139

1.175543, -0.204790
0.900811, 0.434211

1.175717, -0.204818
0.900777, 0.434283

1.175891, -0.204845
0.900742, 0.434355

1.176065, -0.204873
0.900707, 0.434426

1.176239, -0.204901
0.900673, 0.434498

1.176412, -0.204928
0.900638, 0.434570

1.176586, -0.204956
0.900603, 0.434642

1.176760, -0.204983
0.900568, 0.434714

1.176934, -0.205011
0.900534, 0.434786

1.177108, -0.205039
0.900499, 0.434858

1.177281, -0.205066
0.900464, 0.434930

1.177455, -0.205094
0.900430, 0.435002

1.177629, -0.205122
0.900395, 0.435074

1.177803, -0.205149
0.900360, 0.435146

1.177977, -0.205177
0.900325, 0.435217

1.178150, -0.205204
0.900291, 0.435289

1.178324, -0.205232
0.900256, 0.435361

1.178498, -0.205260
0.900221, 0.435433

1.178672, -0.205287
0.900186, 0.435505

1.178846, -0.205315
0.900152, 0.435577

1.179019, -0.205342
0.900117, 0.435649

1.179193, -0.205370
0.900082, 0.435721

1.179367, -0.205398
0.900047, 0.435792

1.179541, -0.205425
0.900012, 0.435864

1.179714, -0.205453
0.899978, 0.435936

1.179888, -0.205481
0.899943, 0.436008

1.180062, -0.205508
0.899908, 0.436080

1.180236, -0.205536
0.899873, 0.436152

1.180409, -0.205563
0.899838, 0.436224

1.180583, -0.205591
0.899803, 0.436296

1.180757, -0.205619
0.899769, 0.436367

1.180931, -0.205646
0.899734, 0.436439

1.181104, -0.205674
0.899699, 0.436511

1.181278, -0.205701
0.899664, 0.436583

1.181452, -0.205729
0.899629, 0.436655

1.181626, -0.205757
0.899594, 0.436727

1.181799, -0.205784
0.899559, 0.436798

1.181973, -0.205812
0.899525, 0.436870

1.182147, -0.205839
0.899490, 0.436942

1.182320, -0.205867
0.899455, 0.437014

1.182494, -0.205895
0.899420, 0.437086

1.182668, -0.205922
0.899385, 0.437158

1.182842, -0.205950
0.899350, 0.437229

1.183015, -0.205977
0.899315, 0.437301

1.183189, -0.206005
0.899280, 0.437373

1.183363, -0.206033
0.899245, 0.437445

1.183536, -0.206060
0.899210, 0.437517

1.183710, -0.206088
0.899175, 0.437588

1.183884, -0.206115
0.899140, 0.437660

1.184057, -0.206143
0.899106, 0.437732

1.184231, -0.206171
0.899071, 0.437804

1.184405, -0.206198
0.899036, 0.437876

1.184578, -0.206226
0.899001, 0.437947

1.184752, -0.206253
0.898966, 0.438019

1.184926, -0.206281
0.898931, 0.438091

1.185099, -0.206309
0.898896, 0.438163

1.185273, -0.206336
0.898861, 0.438234

1.185447, -0.206364
0.898826, 0.438306

1.185620, -0.206391
0.898791, 0.438378

1.185794, -0.206419
0.898756, 0.438450

1.185968, -0.206447
0.898721, 0.438522

1.186141, -0.206474
0.898686, 0.438593

1.186315, -0.206502
0.898651, 0.438665

1.186489, -0.206529
0.898616, 0.438737

1.186662, -0.206557
0.898581, 0.438809

1.186836, -0.206585
0.898546, 0.438880

1.187010, -0.206612
0.898510, 0.438952

1.187183, -0.206640
0.898475, 0.439024

1.187357, -0.206667
0.898440, 0.439096

1.187531, -0.206695
0.898405, 0.439167

1.187704, -0.206722
0.898370, 0.439239

1.187878, -0.206750
0.898335, 0.439311

1.188051, -0.206778
0.898300, 0.439382

1.188225, -0.206805
0.898265, 0.439454

1.188399, -0.206833
0.898230, 0.439526

1.188572, -0.206860
0.898195, 0.439598

1.188746, -0.206888
0.898160, 0.439669

1.188919, -0.206916
0.898125, 0.439741

1.189093, -0.206943
0.898089, 0.439813

1.189267, -0.206971
0.898054, 0.439885

1.189440, -0.206998
0.898019, 0.439956

1.189614, -0.207026
0.897984, 0.440028

1.189787, -0.207053
0.897949, 0.440100

1.189961, -0.207081
0.897914, 0.440171

1.190135, -0.207109
0.897879, 0.440243

1.190308, -0.207136
0.897843, 0.440315

1.190482, -0.207164
0.897808, 0.440386

1.190655, -0.207191
0.897773, 0.440458

1.190829, -0.207219
0.897738, 0.440530

1.191002, -0.207246
0.897703, 0.440602

1.191176, -0.207274
0.897668, 0.440673

1.191349, -0.207302
0.897632, 0.440745

1.191523, -0.207329
0.897597, 0.440817

1.191697, -0.207357
0.897562, 0.440888

1.191870, -0.207384
0.897527, 0.440960

1.192044, -0.207412
0.897492, 0.441032

1.192217, -0.207439
0.897456, 0.441103

1.192391, -0.207467
0.897421, 0.441175

1.192564, -0.207495
0.897386, 0.441247

1.192738, -0.207522
0.897351, 0.441318

1.192911, -0.207550
0.897315, 0.441390

1.193085, -0.207577
0.897280, 0.441461

1.193258, -0.207605
0.897245, 0.441533

1.193432, -0.207632
0.897210, 0.441605

1.193605, -0.207660
0.897174, 0.441676

1.193779, -0.207688
0.897139, 0.441748

1.193953, -0.207715
0.897104, 0.441820

1.194126, -0.207743
0.897069, 0.441891

1.194300, -0.207770
0.897033, 0.441963

1.194473, -0.207798
0.896998, 0.442035

1.194647, -0.207825
0.896963, 0.442106

1.194820, -0.207853
0.896927, 0.442178

1.194994, -0.207880
0.896892, 0.442249

1.195167, -0.207908
0.896857, 0.442321

1.195341, -0.207936
0.896821, 0.442393

1.195514, -0.207963
0.896786, 0.442464

1.195687, -0.207991
0.896751, 0.442536

1.195861, -0.208018
0.896715, 0.442608

1.196034, -0.208046
0.896680, 0.442679

1.196208, -0.208073
0.896645, 0.442751

1.196381, -0.208101
0.896609, 0.442822

1.196555, -0.208128
0.896574, 0.442894

1.196728, -0.208156
0.896539, 0.442965

1.196902, -0.208184
0.896503, 0.443037

1.197075, -0.208211
0.896468, 0.443109

1.197249, -0.208239
0.896433, 0.443180

1.197422, -0.208266
0.896397, 0.443252

1.197596, -0.208294
0.896362, 0.443323

1.197769, -0.208321
0.896326, 0.443395

1.197943, -0.208349
0.896291, 0.443467

1.198116, -0.208376
0.896256, 0.443538

1.198289, -0.208404
0.896220, 0.443610

1.198463, -0.208431
0.896185, 0.443681

1.198636, -0.208459
0.896149, 0.443753

1.198810, -0.208487
0.896114, 0.443824

1.198983, -0.208514
0.896078, 0.443896

1.199157, -0.208542
0.896043, 0.443967

1.199330, -0.208569
0.896007, 0.444039

1.199503, -0.208597
0.895972, 0.444111

1.199677, -0.208624
0.895937, 0.444182

1.199850, -0.208652
0.895901, 0.444254

1.200024, -0.208679
0.895866, 0.444325

1.200197, -0.208707
0.895830, 0.444397

1.200370, -0.208734
0.895795, 0.444468

1.200544, -0.208762
0.895759, 0.444540

1.200717, -0.208790
0.895724, 0.444611

1.200891, -0.208817
0.895688, 0.444683

1.201064, -0.208845
0.895653, 0.444754

1.201237, -0.208872
0.895617, 0.444826

1.201411, -0.208900
0.895582, 0.444897

1.201584, -0.208927
0.895546, 0.444969

1.201758, -0.208955
0.895510, 0.445040

1.201931, -0.208982
0.895475, 0.445112

1.202104, -0.209010
0.895439, 0.445183

1.202278, -0.209037
0.895404, 0.445255

1.202451, -0.209065
0.895368, 0.445326

1.202624, -0.209092
0.895333, 0.445398

1.202798, -0.209120
0.895297, 0.445469

1.202971, -0.209147
0.895262, 0.445541

1.203144, -0.209175
0.895226, 0.445612

1.203318, -0.209203
0.895190, 0.445684

1.203491, -0.209230
0.895155, 0.445755

1.203665, -0.209258
0.895119, 0.445827

1.203838, -0.209285
0.895084, 0.445898

1.204011, -0.209313
0.895048, 0.445970

1.204185, -0.209340
0.895012, 0.446041

1.204358, -0.209368
0.894977, 0.446113

1.204531, -0.209395
0.894941, 0.446184

1.204705, -0.209423
0.894906, 0.446256

1.204878, -0.209450
0.894870, 0.446327

1.205051, -0.209478
0.894834, 0.446399

1.205225, -0.209505
0.894799, 0.446470

1.205398, -0.209533
0.894763, 0.446541

1.205571, -0.209560
0.894727, 0.446613

1.205744, -0.209588
0.894692, 0.446684

1.205918, -0.209615
0.894656, 0.446756

1.206091, -0.209643
0.894620, 0.446827

1.206264, -0.209670
0.894585, 0.446899

1.206438, -0.209698
0.894549, 0.446970

1.206611, -0.209726
0.894513, 0.447041

1.206784, -0.209753
0.894478, 0.447113

1.206958, -0.209781
0.894442, 0.447184

1.207131, -0.209808
0.894406, 0.447256

1.207304, -0.209836
0.894370, 0.447327

1.207477, -0.209863
0.894335, 0.447399

1.207651, -0.209891
0.894299, 0.447470

1.207824, -0.209918
0.894263, 0.447541

1.207997, -0.209946
0.894227, 0.447613

1.208171, -0.209973
0.894192, 0.447684

1.208344, -0.210001
0.894156, 0.447756

1.208517, -0.210028
0.894120, 0.447827

1.208690, -0.210056
0.894084, 0.447898

1.208864, -0.210083
0.894049, 0.447970

1.209037, -0.210111
0.894013, 0.448041

1.209210, -0.210138
0.893977, 0.448113

1.209383, -0.210166
0.893941, 0.448184

1.209557, -0.210193
0.893906, 0.448255

1.209730, -0.210221
0.893870, 0.448327

1.209903, -0.210248
0.893834, 0.448398

1.210076, -0.210276
0.893798, 0.448469

1.210250, -0.210303
0.893762, 0.448541

1.210423, -0.210331
0.893727, 0.448612

1.210596, -0.210358
0.893691, 0.448684

1.210769, -0.210386
0.893655, 0.448755

1.210942, -0.210413
0.893619, 0.448826

1.211116, -0.210441
0.893583, 0.448898

1.211289, -0.210468
0.893547, 0.448969

1.211462, -0.210496
0.893511, 0.449040

1.211635, -0.210523
0.893476, 0.449112

1.211809, -0.210551
0.893440, 0.449183

1.211982, -0.210578
0.893404, 0.449254

1.212155, -0.210606
0.893368, 0.449326

1.212328, -0.210633
0.893332, 0.449397

1.212501, -0.210661
0.893296, 0.449468

1.212675, -0.210688
0.893260, 0.449540

1.212848, -0.210716
0.893224, 0.449611

1.213021, -0.210743
0.893189, 0.449682

1.213194, -0.210771
0.893153, 0.449754

1.213367, -0.210798
0.893117, 0.449825

1.213541, -0.210826
0.893081, 0.449896

1.213714, -0.210853
0.893045, 0.449968

1.213887, -0.210881
0.893009, 0.450039

1.214060, -0.210908
0.892973, 0.450110

1.214233, -0.210936
0.892937, 0.450182

1.214406, -0.210963
0.892901, 0.450253

1.214580, -0.210991
0.892865, 0.450324

1.214753, -0.211018
0.892829, 0.450395

1.214926, -0.211046
0.892793, 0.450467

1.215099, -0.211073
0.892757, 0.450538

1.215272, -0.211101
0.892721, 0.450609

1.215445, -0.211128
0.892685, 0.450681

1.215618, -0.211156
0.892649, 0.450752

1.215792, -0.211183
0.892613, 0.450823

1.215965, -0.211211
0.892577, 0.450894

1.216138, -0.211238
0.892541, 0.450966

1.216311, -0.211266
0.892505, 0.451037

1.216484, -0.211293
0.892469, 0.451108

1.216657, -0.211321
0.892433, 0.451179

1.216830, -0.211348
0.892397, 0.451251

1.217004, -0.211376
0.892361, 0.451322

1.217177, -0.211403
0.892325, 0.451393

1.217350, -0.211431
0.892289, 0.451465

1.217523, -0.211458
0.892253, 0.451536

1.217696, -0.211485
0.892217, 0.451607

1.217869, -0.211513
0.892181, 0.451678

1.218042, -0.211540
0.892145, 0.451749

1.218215, -0.211568
0.892109, 0.451821

1.218388, -0.211595
0.892073, 0.451892

1.218562, -0.211623
0.892037, 0.451963

1.218735, -0.211650
0.892000, 0.452034

1.218908, -0.211678
0.891964, 0.452106

1.219081, -0.211705
0.891928, 0.452177

1.219254, -0.211733
0.891892, 0.452248

1.219427, -0.211760
0.891856, 0.452319

1.219600, -0.211788
0.891820, 0.452391

1.219773, -0.211815
0.891784, 0.452462

1.219946, -0.211843
0.891748, 0.452533

1.220119, -0.211870
0.891712, 0.452604

1.220292, -0.211898
0.891675, 0.452675

1.220465, -0.211925
0.891639, 0.452747

1.220638, -0.211953
0.891603, 0.452818

1.220812, -0.211980
0.891567, 0.452889

1.220985, -0.212008
0.891531, 0.452960

1.221158, -0.212035
0.891495, 0.453031

1.221331, -0.212062
0.891458, 0.453103

1.221504, -0.212090
0.891422, 0.453174

1.221677, -0.212117
0.891386, 0.453245

1.221850, -0.212145
0.891350, 0.453316

1.222023, -0.212172
0.891314, 0.453387

1.222196, -0.212200
0.891277, 0.453458

1.222369, -0.212227
0.891241, 0.453530

1.222542, -0.212255
0.891205, 0.453601

1.222715, -0.212282
0.891169, 0.453672

1.222888, -0.212310
0.891133, 0.453743

1.223061, -0.212337
0.891096, 0.453814

1.223234, -0.212365
0.891060, 0.453885

1.223407, -0.212392
0.891024, 0.453957

1.223580, -0.212420
0.890988, 0.454028

1.223753, -0.212447
0.890951, 0.454099

1.223926, -0.212474
0.890915, 0.454170

1.224099, -0.212502
0.890879, 0.454241

1.224272, -0.212529
0.890843, 0.454312

1.224445, -0.212557
0.890806, 0.454383

1.224618, -0.212584
0.890770, 0.454454

1.224791, -0.212612
0.890734, 0.454526

1.224964, -0.212639
0.890697, 0.454597

1.225137, -0.212667
0.890661, 0.454668

1.225310, -0.212694
0.890625, 0.454739

1.225483, -0.212722
0.890588, 0.454810

1.225656, -0.212749
0.890552, 0.454881

1.225829, -0.212776
0.890516, 0.454952

1.226002, -0.212804
0.890479, 0.455023

1.226175, -0.212831
0.890443, 0.455095

1.226348, -0.212859
0.890407, 0.455166

1.226521, -0.212886
0.890370, 0.455237

1.226694, -0.212914
0.890334, 0.455308

1.226867, -0.212941
0.890298, 0.455379

1.227040, -0.212969
0.890261, 0.455450

1.227213, -0.212996
0.890225, 0.455521

1.227386, -0.213024
0.890189, 0.455592

1.227559, -0.213051
0.890152, 0.455663

1.227732, -0.213078
0.890116, 0.455734

1.227905, -0.213106
0.890079, 0.455805

1.228078, -0.213133
0.890043, 0.455876

1.228250, -0.213161
0.890007, 0.455948

1.228423, -0.213188
0.889970, 0.456019

1.228596, -0.213216
0.889934, 0.456090

1.228769, -0.213243
0.889897, 0.456161

1.228942, -0.213271
0.889861, 0.456232

1.229115, -0.213298
0.889825, 0.456303

1.229288, -0.213325
0.889788, 0.456374

1.229461, -0.213353
0.889752, 0.456445

1.229634, -0.213380
0.889715, 0.456516

1.229807, -0.213408
0.889679, 0.456587

1.229980, -0.213435
0.889642, 0.456658

1.230153, -0.213463
0.889606, 0.456729

1.230326, -0.213490
0.889569, 0.456800

1.230498, -0.213517
0.889533, 0.456871

1.230671, -0.213545
0.889496, 0.456942

1.230844, -0.213572
0.889460, 0.457013

1.231017, -0.213600
0.889423, 0.457084

1.231190, -0.213627
0.889387, 0.457155

1.231363, -0.213655
0.889350, 0.457226

1.231536, -0.213682
0.889314, 0.457297

1.231709, -0.213710
0.889277, 0.457368

1.231882, -0.213737
0.889241, 0.457439

1.232054, -0.213764
0.889204, 0.457510

1.232227, -0.213792
0.889168, 0.457581

1.232400, -0.213819
0.889131, 0.457652

1.232573, -0.213847
0.889095, 0.457723

1.232746, -0.213874
0.889058, 0.457794

1.232919, -0.213902
0.889022, 0.457865

1.233092, -0.213929
0.888985, 0.457936

1.233264, -0.213956
0.888948, 0.458007

1.233437, -0.213984
0.888912, 0.458078

1.233610, -0.214011
0.888875, 0.458149

1.233783, -0.214039
0.888839, 0.458220

1.233956, -0.214066
0.888802, 0.458291

1.234129, -0.214094
0.888766, 0.458362

1.234302, -0.214121
0.888729, 0.458433

1.234474, -0.214148
0.888692, 0.458504

1.234647, -0.214176
0.888656, 0.458575

1.234820, -0.214203
0.888619, 0.458646

1.234993, -0.214231
0.888582, 0.458717

1.235166, -0.214258
0.888546, 0.458788

1.235339, -0.214286
0.888509, 0.458859

1.235511, -0.214313
0.888473, 0.458930

1.235684, -0.214340
0.888436, 0.459001

1.235857, -0.214368
0.888399, 0.459072

1.236030, -0.214395
0.888363, 0.459143

1.236203, -0.214423
0.888326, 0.459214

1.236375, -0.214450
0.888289, 0.459285

1.236548, -0.214477
0.888253, 0.459355

1.236721, -0.214505
0.888216, 0.459426

1.236894, -0.214532
0.888179, 0.459497

1.237067, -0.214560
0.888142, 0.459568

1.237239, -0.214587
0.888106, 0.459639

1.237412, -0.214615
0.888069, 0.459710

1.237585, -0.214642
0.888032, 0.459781

1.237758, -0.214669
0.887996, 0.459852

1.237931, -0.214697
0.887959, 0.459923

1.238103, -0.214724
0.887922, 0.459994

1.238276, -0.214752
0.887885, 0.460065

1.238449, -0.214779
0.887849, 0.460135

1.238622, -0.214806
0.887812, 0.460206

1.238794, -0.214834
0.887775, 0.460277

1.238967, -0.214861
0.887738, 0.460348

1.239140, -0.214889
0.887702, 0.460419

1.239313, -0.214916
0.887665, 0.460490

1.239485, -0.214944
0.887628, 0.460561

1.239658, -0.214971
0.887591, 0.460632

1.239831, -0.214998
0.887555, 0.460703

1.240004, -0.215026
0.887518, 0.460773

1.240176, -0.215053
0.887481, 0.460844

1.240349, -0.215081
0.887444, 0.460915

1.240522, -0.215108
0.887407, 0.460986

1.240695, -0.215135
0.887371, 0.461057

1.240867, -0.215163
0.887334, 0.461128

1.241040, -0.215190
0.887297, 0.461199

1.241213, -0.215218
0.887260, 0.461269

1.241386, -0.215245
0.887223, 0.461340

1.241558, -0.215272
0.887186, 0.461411

1.241731, -0.215300
0.887150, 0.461482

1.241904, -0.215327
0.887113, 0.461553

1.242077, -0.215355
0.887076, 0.461624

1.242249, -0.215382
0.887039, 0.461694

1.242422, -0.215409
0.887002, 0.461765

1.242595, -0.215437
0.886965, 0.461836

1.242767, -0.215464
0.886928, 0.461907

1.242940, -0.215492
0.886892, 0.461978

1.243113, -0.215519
0.886855, 0.462049

1.243285, -0.215546
0.886818, 0.462119

1.243458, -0.215574
0.886781, 0.462190

1.243631, -0.215601
0.886744, 0.462261

1.243804, -0.215629
0.886707, 0.462332

1.243976, -0.215656
0.886670, 0.462403

1.244149, -0.215683
0.886633, 0.462473

1.244322, -0.215711
0.886596, 0.462544

1.244494, -0.215738
0.886559, 0.462615

1.244667, -0.215766
0.886522, 0.462686

1.244840, -0.215793
0.886485, 0.462757

1.245012, -0.215820
0.886448, 0.462827

1.245185, -0.215848
0.886411, 0.462898

1.245358, -0.215875
0.886374, 0.462969

1.245530, -0.215903
0.886338, 0.463040

1.245703, -0.215930
0.886301, 0.463111

1.245876, -0.215957
0.886264, 0.463181

1.246048, -0.215985
0.886227, 0.463252

1.246221, -0.216012
0.886190, 0.463323

1.246393, -0.216039
